"Mass","MolForm","Count"
"283.264260200229","C18H36O2","2766366"
"283.916621540732",NA,"8767227"
"283.920349634496",NA,"1369468"
"284.054254108409",NA,"2481449.3"
"284.090538783366","C9H20O7NP","4132661.5"
"284.113978829524","C13H19O6N","1307453.5"
"284.161600702389","C13H23O4N3","2562381.8"
"284.774906161495",NA,"5855261.5"
"284.798381565897",NA,"1769509.3"
"284.842496980593",NA,"1305524.1"
"284.914049108687",NA,"18653260"
"285.038077173424","C8H15O9P","1435510.5"
"285.040486590739","C15H10O6","1391479.3"
"285.061635696093","C12H14O8","3089534.5"
"285.074535841738","C9H19O8P","8820867"
"285.089936281938",NA,"1428872.1"
"285.092503913332",NA,"1427592.9"
"285.09803056749","C13H18O7","4712587"
"285.126234659135","C14H23O4P","3229332.3"
"285.134394832222","C14H22O6","10023063"
"285.145616604857","C13H22O5N2","1497754.9"
"285.162722250165",NA,"3143840.8"
"285.170750015245","C15H26O5","9814179"
"285.207112362634","C16H30O4","55296176"
"285.243505853993","C17H34O3","1972156"
"285.913651803541",NA,"3042207.3"
"286.166057173142","C14H25O5N","1517044.6"
"286.771977959269",NA,"3504322"
"286.810514098582",NA,"20779728"
"286.819421332638",NA,"9007826"
"286.842892978177",NA,"1936858.1"
"286.911936542097",NA,"6907633.5"
"287.032411675771",NA,"1304346.3"
"287.040877648923","C11H12O9","1276317.3"
"287.055306015329",NA,"34562852"
"287.077253696635","C12H16O8","2047273.6"
"287.105569340796",NA,"2371379.3"
"287.113628200723","C13H20O7","5240630"
"287.124886432425","C12H20O6N2","2570041.8"
"287.14194203878",NA,"5222207.5"
"287.150015049485","C14H24O6","7507778"
"287.159763166646",NA,"1333317.4"
"287.178339463475",NA,"1380683.8"
"287.186412421148","C15H28O5","7229262.5"
"287.222814475851","C16H32O4","19690330"
"287.904899402359",NA,"2223682.3"
"288.058644550697","C8H11O7N5","3597942.5"
"288.108911536653","C12H19O7N","1671559.5"
"288.145327227317","C13H23O6N","1778579.8"
"288.156544515724","C12H23O5N3","1598871.6"
"288.807552992106",NA,"20313460"
"288.81649737858",NA,"8246647.5"
"288.90901961312",NA,"2062231"
"288.987311516554",NA,"16139698"
"289.052360763139",NA,"11759048"
"289.084846059896",NA,"1830098.8"
"289.092907549771","C12H18O8","2945493.5"
"289.121221809771",NA,"23307744"
"289.129277597091","C13H22O7","3705313.8"
"289.138997555214",NA,"1426405.1"
"289.144547764469","C17H22O4","4812263"
"289.157609199916",NA,"7044587.5"
"289.165673805519","C14H26O6","2599406.3"
"289.180940703812","C18H26O3","1684211.4"
"289.194002916145",NA,"5487096"
"289.901948099918",NA,"1421544.3"
"289.986887889103","C13H10ONS2P","2615045.3"
"290.124599432137","C12H21O7N","4751156"
"290.225643728512",NA,"3003222.3"
"290.804618700741",NA,"6098971"
"290.813528859842",NA,"2751006.3"
"290.852114307037",NA,"17516588"
"290.857979774239",NA,"8697901"
"290.861049823286",NA,"11270190"
"290.879423524434",NA,"2074676.6"
"290.984159854992",NA,"1665880.3"
"291.014675873409","C13H8O8","1683810.6"
"291.025153468042","C14H13O3SP","2142822.3"
"291.038994309156",NA,"24918122"
"291.0510415556","C14H12O7","2033263"
"291.064117444898",NA,"3063411.5"
"291.100497635066",NA,"5857408"
"291.118264412726",NA,"7678086"
"291.123796551663","C16H20O5","2500743.8"
"291.136892205348",NA,"6774924"
"291.154644079445",NA,"1435794.3"
"291.160193153502","C17H24O4","15739028"
"291.163589689163","C14H28O4S","8753301"
"291.173286123749",NA,"15073433"
"291.191059070641",NA,"1913502.6"
"291.196597258916","C18H28O3","6844576.5"
"291.198656418633",NA,"1434273.1"
"291.204147256257",NA,"1298339"
"291.209646624592",NA,"128084136"
"292.042277813711","C8H11O9N3","2726336.5"
"292.103830749801","C11H19O8N","5348821.5"
"292.176610940428","C13H27O6N","2203630.3"
"292.212977554531","C14H31O5N","21670394"
"292.827419382743",NA,"38881996"
"292.845470646626",NA,"2105554.3"
"292.849185238212",NA,"5728979.5"
"292.855039645565",NA,"5698261.5"
"292.858119879511",NA,"3684566.5"
"292.876476835173",NA,"1353692.9"
"292.891479135172",NA,"1604066"
"292.923440187972",NA,"38742764"
"293.030335661258","C13H10O8","1921809.4"
"293.036030298419",NA,"9274131"
"293.043368153815",NA,"1769237.8"
"293.05465066499",NA,"6227737.5"
"293.066709922271","C14H14O7","1808157.8"
"293.079757811136",NA,"3800354.3"
"293.097564983405",NA,"2277160.3"
"293.103079315736","C15H18O6","2486058.3"
"293.106449205589","C12H22O6S","1846059.4"
"293.11432953551","C14H18O5N2","5355310"
"293.116134863378",NA,"6927150.5"
"293.133949652898",NA,"2398772.8"
"293.13945639793","C16H22O5","4569910.5"
"293.152531310624",NA,"10470203"
"293.164586488156",NA,"5774143"
"293.170245447925",NA,"6945601"
"293.175794198532","C17H26O4","629205824"
"293.1791920007","C14H30O4S","19303236"
"293.187010665651","C16H26O3N2","1299782.9"
"293.188922631363",NA,"9175879"
"293.20669308101",NA,"43461452"
"293.212237911288","C18H30O3","7745359.5"
"294.147835970005",NA,"1932687"
"294.155900989901","C12H25O7N","2037137.8"
"294.184194871823",NA,"7963803.5"
"294.210077318657",NA,"7849124"
"294.824500653111",NA,"40365432"
"294.843435560696",NA,"5238141"
"294.880482046624",NA,"2407305.5"
"294.937798951592","C11H4O6S2","1315741.1"
"295.00954957371","C12H8O9","1915573.8"
"295.045944413688","C13H12O8","2551746"
"295.051694209276",NA,"2073028.1"
"295.056536336585",NA,"1429445.8"
"295.059064170291",NA,"1572806.6"
"295.082337635804","C14H16O7","2674638.5"
"295.095449840021",NA,"4922835"
"295.106675589527",NA,"1952727"
"295.113198739401",NA,"2550233.3"
"295.118721297612","C15H20O6","6251995"
"295.130036183345","C14H20O5N2","1313759"
"295.131832059883",NA,"5413343.5"
"295.137392039139","C16H24O3S","3559393.5"
"295.149557577666",NA,"3061733.5"
"295.1550986404","C16H24O5","10270184"
"295.168210458605",NA,"5533164"
"295.180088522245",NA,"3782128"
"295.18253885771",NA,"7707121"
"295.185957024527",NA,"3304434"
"295.191492552804","C17H28O4","4033012"
"295.227887985393","C18H32O3","6514176.5"
"296.0636807159","C10H11O6N5","1559582.9"
"296.098798653158","C10H19O9N","1332010.9"
"296.1270741253",NA,"2224436.8"
"296.181211109682",NA,"3012935.3"
"296.82155605816",NA,"13518883"
"296.841399009046",NA,"3147305.8"
"296.868887677725",NA,"5228595"
"296.869615681273",NA,"9041971"
"296.894831494108",NA,"24956988"
"296.914694563785",NA,"2425411"
"296.932676586373",NA,"64565320"
"297.025236963983","C12H10O9","2135145"
"297.061626229668","C13H14O8","2738805.5"
"297.074676262061",NA,"6991994"
"297.092489188704",NA,"1643392"
"297.098015356929","C14H18O7","3731074"
"297.111075940306",NA,"3924102.5"
"297.12888224311",NA,"1650316.6"
"297.134406276387","C15H22O6","8380558.5"
"297.141550704719","C9H22O7N4","3971728.8"
"297.147327102944","C12H27O6P","5186707"
"297.152984377702","C16H26O3S","406450336"
"297.165260281058",NA,"2533529"
"297.170793745031","C16H26O5","35532956"
"297.207189401355","C17H30O4","9668775"
"297.243558453026","C18H34O3","7585972"
"297.860524340169",NA,"2187656.3"
"297.9322540763",NA,"10066337"
"298.818509418202",NA,"1616850.4"
"298.866671839062",NA,"3178723"
"298.911727459565",NA,"1570034.5"
"298.92972185163",NA,"22418168"
"299.019754627196","C15H8O7","1861911.8"
"299.040889377576","C12H12O9","2093855.1"
"299.053817260057","C9H17O9P","1767203.5"
"299.077261620915","C13H16O8","3910955.8"
"299.090258724678","C10H21O8P","5360432"
"299.105560365849",NA,"1879349.4"
"299.108104821091",NA,"1737014.3"
"299.113645501319","C14H20O7","5824312"
"299.126713035661",NA,"1348668.8"
"299.141941162957",NA,"6277954"
"299.148835138654","C9H25O5N4P","14523204"
"299.150024325261","C15H24O6","9243461"
"299.157282573933","C9H24O7N4","1957447.3"
"299.159738507905",NA,"4532040"
"299.186433492642","C16H28O5","56841040"
"299.222830456572","C17H32O4","9681758"
"299.259212073846","C18H36O3","1416810.4"
"299.929315798106",NA,"2650706"
"300.120170320741","C12H19O6N3","2011284.1"
"300.145311703016","C14H23O6N","1923228.8"
"300.181686814219","C15H27O5N","1467817.4"
"300.809529218443",NA,"1385090.9"
"300.866271638935",NA,"1526934.5"
"300.883440080032",NA,"1894812.5"
"300.927563931295",NA,"36304300"
"300.956223941775",NA,"3614645.8"
"301.015484051591",NA,"1680586.3"
"301.03458441506",NA,"3984849"
"301.048035959578",NA,"2038485.5"
"301.05654882485","C12H14O9","1417176.6"
"301.069484675179","C9H19O9P","1530845.1"
"301.071792030477","C16H14O6","1579741.9"
"301.092931991207","C13H18O8","3136485.3"
"301.104169491945","C12H18O7N2","1721065.1"
"301.105724726279","C10H23O8P","1355753.6"
"301.121226356045",NA,"5164527"
"301.129317955749","C14H22O7","7263730"
"301.13906414218",NA,"1823733.1"
"301.140577397675","C13H22O6N2","1836533.6"
"301.157617610221",NA,"16758268"
"301.16569553039","C15H26O6","5642750.5"
"301.202065950554","C16H30O5","45151756"
"301.238447845374","C17H34O4","2546199.8"
"301.927176057157",NA,"4925191"
"302.06618406424",NA,"50886456"
"302.124574167321","C13H21O7N","1793355.6"
"302.135784388503","C12H21O6N3","4089167.5"
"302.160982810731","C14H25O6N","4315992.5"
"302.784458162443",NA,"1403953.4"
"302.880989940445",NA,"1487443"
"302.924638164043",NA,"11036770"
"302.93165374078",NA,"3826276.8"
"303.025219301528",NA,"1442693.4"
"303.050224478928",NA,"7591054"
"303.069524991758","C16H16O4S","5237909"
"303.072930934623","C13H20O4S2","1855638"
"303.100472427435",NA,"2767519.8"
"303.108541369711","C13H20O8","2502818.5"
"303.118295217885",NA,"1422245.8"
"303.127158752717","C14H24O5S","13719721"
"303.136867770799",NA,"7495852.5"
"303.144930781144","C14H24O7","7510191"
"303.154688114956",NA,"4952242.5"
"303.160215545305","C18H24O4","2372788.5"
"303.173272477547",NA,"22747322"
"303.181330584927","C15H28O6","2691259.8"
"303.196592659032","C19H28O3","1636289.1"
"303.20967199157",NA,"1915077.8"
"303.217732671388","C16H32O5","25053384"
"303.924256733335",NA,"1776831.4"
"304.063243231904",NA,"15266288"
"304.140244612412","C13H23O7N","1787915"
"304.176662798263","C14H27O6N","3782679.8"
"304.781516067752",NA,"1636331.6"
"304.881879389364",NA,"3062031"
"304.921487400183",NA,"1543708.8"
"304.92867443396",NA,"3775775.3"
"305.03031566322","C14H10O8","2042947"
"305.04098143761",NA,"2323270.8"
"305.047263083591",NA,"2382665"
"305.066687709412","C15H14O7","2674511.8"
"305.070061269669","C12H18O7S","1539664.9"
"305.079783153014",NA,"1680724.4"
"305.116173953422",NA,"6487905"
"305.133933782157",NA,"2279783.3"
"305.139466232343","C17H22O5","3023721.3"
"305.142853253777","C14H26O5S","2805098.5"
"305.152563140368",NA,"9763694"
"305.170346617312",NA,"7889780"
"305.175860451645","C18H26O4","7011190"
"305.182776611206",NA,"1515896.5"
"305.188937345443",NA,"76643192"
"305.225315377621",NA,"2977159.5"
"306.111435238179",NA,"1685183.1"
"306.155916020011","C13H25O7N","1875406.8"
"306.192305015963","C14H29O6N","13475036"
"306.879806870267",NA,"7105998"
"306.907134386729",NA,"5947864"
"306.925701171182",NA,"1647582.4"
"306.973229488251","C12H4O10","8822255"
"306.993594656245",NA,"8594934"
"307.009585327876","C13H8O9","1498876"
"307.045977855849","C14H12O8","2091016.9"
"307.059028082457",NA,"1764365.5"
"307.070305395121",NA,"33054226"
"307.082373685503","C15H16O7","1923093.8"
"307.095411094697",NA,"8953370"
"307.113225838243",NA,"2393120.5"
"307.118757248811","C16H20O6","2414626.5"
"307.131788529172",NA,"6080039"
"307.14959937056",NA,"2903085.5"
"307.155134214179","C17H24O5","6199855.5"
"307.158502246017","C14H28O5S","3707440.8"
"307.168179150819",NA,"9094708"
"307.1859748707",NA,"25157178"
"307.191517945289","C18H28O4","13923900"
"307.19488303904","C15H32O4S","3389501.5"
"307.204562761422",NA,"15642177"
"308.073640920204","C9H15O9N3","4025716.8"
"308.098784005855","C11H19O9N","1399933.5"
"308.127072238113",NA,"1358215.6"
"308.171554367004","C13H27O7N","1538967.4"
"308.189315985975",NA,"4532125.5"
"308.199814169871",NA,"6663073.5"
"308.207949703402","C14H31O6N","2736548.3"
"308.801384188726",NA,"2825847.3"
"308.877767880056",NA,"4498578.5"
"308.896144091903",NA,"5904537"
"308.899927836525",NA,"1353882.1"
"308.970372043766",NA,"3381939.3"
"308.991545983406",NA,"8898747"
"309.025246881465","C13H10O9","2231494.8"
"309.061603623504","C14H14O8","2245331.8"
"309.067334226667",NA,"10672342"
"309.074687044431",NA,"4429016.5"
"309.092441918284",NA,"3511518.8"
"309.097977343106","C15H18O7","2781408.8"
"309.101343252118","C12H22O7S","2205922"
"309.111057933763",NA,"5032165.5"
"309.128853608354",NA,"2469611.8"
"309.134364930535","C16H22O6","3640557.5"
"309.137700295887","C13H26O6S","2959598.8"
"309.147435892772",NA,"6802674.5"
"309.153015867115","C17H26O3S","6548724.5"
"309.165252732528",NA,"2452728.8"
"309.170764651242","C17H26O5","12845307"
"309.174126866323","C14H30O5S","6977788"
"309.183817944173",NA,"6375679"
"309.201654229248",NA,"5814533.5"
"309.207180573048","C18H30O4","30630152"
"310.069932455062",NA,"3280443.3"
"310.150822235654","C12H25O8N","1444952.3"
"310.196899956681",NA,"2161768.8"
"310.204980673103",NA,"1922411.6"
"310.7908391027",NA,"3528509.3"
"310.798435556905",NA,"3509568"
"310.838342382049",NA,"1891918.4"
"310.851252544707",NA,"2410323"
"310.863806015601",NA,"13896535"
"310.882724926554",NA,"1401694.3"
"310.948356523947",NA,"24613750"
"310.956180709635",NA,"2545016.5"
"311.040899145065","C13H12O9","2952087"
"311.053866555699","C10H17O9P","1723803.6"
"311.077265930981","C14H16O8","3061668"
"311.090323698691",NA,"4310952.5"
"311.101566431918",NA,"2634668.8"
"311.108078641278",NA,"2671535"
"311.113635157265","C15H20O7","3959729"
"311.126724083575",NA,"3050421.8"
"311.132284967789","C16H24O4S","1765303.9"
"311.141964936151",NA,"5840827.5"
"311.144498163355",NA,"2193340.3"
"311.150019506707","C16H24O6","9724862"
"311.15337699134","C13H28O6S","2258879.3"
"311.156067104377",NA,"7287744"
"311.162309374456",NA,"8084418.5"
"311.163220130136",NA,"2532291"
"311.168615727879","C17H28O3S","780731328"
"311.17494388456",NA,"7472071"
"311.186418995632","C17H28O5","7916491"
"311.222830893372","C18H32O4","79545304"
"311.947926086842",NA,"3161309"
"312.145318797185","C15H23O6N","1897764.1"
"312.787838131003",NA,"3422220"
"312.834085887295",NA,"7556636.5"
"312.839973699846",NA,"2325022.8"
"312.848246361838",NA,"1651233.8"
"312.860846300759",NA,"9899558"
"312.891054780641",NA,"4138545.3"
"312.945357865268",NA,"9020997"
"312.972867070228","C15H7O4SP","15339087"
"312.984645414604","C12H10O6S2","1787987.1"
"313.020927085912","C13H14O5S2","4183648.3"
"313.056539757717","C13H14O9","2254957"
"313.069473126612","C10H19O9P","2962033.8"
"313.078454181909","C11H22O6S2","2033269"
"313.092924463638","C14H18O8","3384954.3"
"313.105970898242",NA,"5233279"
"313.121215558607",NA,"4343428.5"
"313.123968230047",NA,"1401989.5"
"313.129301429256","C15H22O7","8582791"
"313.139054385031",NA,"1923723"
"313.142355176383",NA,"1763212.1"
"313.14793637543","C16H26O4S","2687118.3"
"313.157619306992",NA,"5134993.5"
"313.164470909559",NA,"26703508"
"313.165668840805","C16H26O6","11335317"
"313.172934749568","C10H26O7N4","4180631.3"
"313.175389851045",NA,"10155672"
"313.180970799437","C20H26O3","2564250"
"313.202080840832","C17H30O5","9557666"
"313.229627709822",NA,"1831851.8"
"313.238477799597","C18H34O4","56927920"
"314.124557331322","C14H21O7N","1594608.4"
"314.167825415919","C19H26ONP","4982784"
"314.172185197059","C14H25O5N3","1803777.6"
"314.197346714199","C16H29O5N","3135498.8"
"314.225681018858",NA,"16779286"
"314.809843589158",NA,"1711337.8"
"314.831186001873",NA,"3078385.5"
"314.835184304726",NA,"21821682"
"314.837034341543",NA,"1801971.6"
"314.857884258914",NA,"1962747.3"
"314.892242122743",NA,"3209991.8"
"314.898787096802",NA,"3218698.3"
"314.905378172986",NA,"338954496"
"314.911921044744",NA,"3165455"
"314.943265525624",NA,"119572760"
"315.018032832081","C12H12O8S","1502901.6"
"315.072179149053","C13H16O9","2197321.5"
"315.085135841801","C10H21O9P","2663758.3"
"315.100498870109",NA,"4243796"
"315.108575494541","C14H20O8","4979030.5"
"315.118295652985",NA,"2067290.3"
"315.119801302298","C13H20O7N2","2211418.8"
"315.135187197826","C17H20O4N2","1685344.4"
"315.13685933699",NA,"9118049"
"315.144955925546","C15H24O7","6929764"
"315.154706245108",NA,"1991015.6"
"315.156217833414","C14H24O6N2","1540712.1"
"315.160206517629","C19H24O4","2360169.5"
"315.173257571155",NA,"3699054.3"
"315.181330748891","C16H28O6","14481777"
"315.196626546196","C20H28O3","15024503"
"315.209675158333",NA,"13918588"
"315.217726965802","C17H32O5","7737726.5"
"315.229014674954","C16H32O4N2","3001218.8"
"315.254132470429","C18H36O4","9386380"
"315.909551084982",NA,"1741179.6"
"315.94284675648",NA,"14901896"
"315.946676032371",NA,"2476681.3"
"316.045469961152",NA,"1426861.5"
"316.080345436129","C9H20O9NP","2332858.3"
"316.140223749503","C14H23O7N","2187984.3"
"316.151419719231","C13H23O6N3","8207060.5"
"316.176627359289","C15H27O6N","1473757.5"
"316.213027155568","C16H31O5N","3704043"
"316.22272900185",NA,"4552430.5"
"316.228135228713","C20H31O2N","1581552.4"
"316.2346915854",NA,"2226930.8"
"316.241261816295",NA,"193563376"
"316.248005732426",NA,"1837303.6"
"316.832209867401",NA,"10980302"
"316.909632974341","C8H3O6N2S2P","4500459"
"316.940292334599",NA,"35621880"
"316.947550943587",NA,"2028536.9"
"317.030338163594","C15H10O8","1611799.3"
"317.059554992014",NA,"1643042.1"
"317.06586179237",NA,"1829412.4"
"317.079779576854",NA,"2121769.5"
"317.088619349422","C14H22O4S2","4247597"
"317.116147764723",NA,"5999671"
"317.124226997307","C14H22O8","3064378"
"317.1339400865",NA,"3070013.5"
"317.139455174447","C18H22O5","8543296"
"317.142795104208","C15H26O5S","4137024.8"
"317.15251717471",NA,"14019652"
"317.160607075996","C15H26O7","4393031.5"
"317.170326242763",NA,"1383498.9"
"317.175858940371","C19H26O4","3022413"
"317.188906068134",NA,"4091985.8"
"317.196983621282","C16H30O6","6065236.5"
"317.206737051351",NA,"3982936.3"
"317.212275327773","C20H30O3","31804506"
"317.225305993876",NA,"59919456"
"317.233375810522","C17H34O5","1808994.1"
"317.244645410922","C16H34O4N2","29391974"
"317.939909212088",NA,"4782439"
"318.061092992419",NA,"6790548"
"318.119496551422","C13H21O8N","1679529.5"
"318.155854318537","C14H25O7N","2866615"
"318.228661091096","C16H33O5N","10597842"
"318.238315715887",NA,"48582100"
"318.256966178321",NA,"4113372.5"
"318.745581803872",NA,"5442193.5"
"318.829291433496",NA,"1701552.8"
"318.85142667447",NA,"2114745"
"318.87672625849",NA,"29953730"
"318.937133521748",NA,"3562712.8"
"318.979813740125",NA,"7620328.5"
"319.046006900779","C15H12O8","1639937.3"
"319.059022692084",NA,"5371654"
"319.082362439064","C16H16O7","1480974.9"
"319.095433254339",NA,"2646291.8"
"319.113183975962",NA,"2008858.3"
"319.118715774677","C17H20O6","1574940.4"
"319.131801038276",NA,"17329954"
"319.139867958755","C14H24O8","1394724.3"
"319.14958473136",NA,"4160295.8"
"319.155101519345","C18H24O5","3021098"
"319.158453176467","C15H28O5S","6179627"
"319.168168932755",NA,"22859566"
"319.185983386733",NA,"1473845.4"
"319.191514925939","C19H28O4","2360119.5"
"319.204541222201",NA,"9400124"
"319.222355597956",NA,"16977730"
"319.227838500369","C20H32O3","7008069"
"319.234279637375",NA,"1747527.3"
"319.240923986809",NA,"139661136"
"319.24761372618",NA,"1402700.3"
"320.058179356398",NA,"1517178.8"
"320.135135422138","C13H23O8N","3511447.5"
"320.171542749828","C14H27O7N","4668581"
"320.207961560759","C15H31O6N","2043570.8"
"320.225703032266",NA,"3202233.5"
"320.244299877843","C16H35O5N","22855872"
"320.25399954313",NA,"1471684"
"320.74264142458",NA,"9271675"
"320.888087722293",NA,"1578673.6"
"320.922765634821",NA,"5802430.5"
"321.009213689708",NA,"20427232"
"321.025231328299","C14H10O9","2183141"
"321.061640622929","C15H14O8","2237938.8"
"321.074681658973",NA,"3174391.8"
"321.111089979878",NA,"5906949.5"
"321.128857545434",NA,"5394956"
"321.134394919703","C17H22O6","3396622.3"
"321.137759636417","C14H26O6S","4126223.5"
"321.147482864361",NA,"9130515"
"321.165252571643",NA,"6823450"
"321.170767216827","C18H26O5","7523868"
"321.183828970437",NA,"63361568"
"321.201651701006",NA,"2250279.5"
"321.207166668416","C19H30O4","2360873.5"
"321.210524792186","C16H34O4S","1700650.8"
"321.220174368021","C16H35O4P","4997678.5"
"321.238001560796",NA,"39039540"
"321.256590500612",NA,"2299452"
"322.012581788405",NA,"2644313"
"322.150851663758","C13H25O8N","1911181.3"
"322.187225504411","C14H29O7N","10634139"
"322.241376016987",NA,"7723951.5"
"322.739681747237",NA,"7685228"
"322.787198856787",NA,"17044606"
"322.891264068758",NA,"1868453.6"
"322.911826645055",NA,"4460717.5"
"323.007149671773",NA,"20849874"
"323.040854245147","C14H12O9","2324958.5"
"323.07725272174","C15H16O8","2080748.3"
"323.090304998726",NA,"3466481.3"
"323.10814017097",NA,"1430264.1"
"323.113672623555","C16H20O7","2184698"
"323.126716360831",NA,"5140735"
"323.144505998355",NA,"2802437.8"
"323.150046167903","C17H24O6","5881096"
"323.153413513182","C14H28O6S","3618057.3"
"323.163112142634",NA,"41178380"
"323.168673609624","C18H28O3S","4612367"
"323.180898828368",NA,"18691348"
"323.186424073432","C18H28O5","14644502"
"323.199506985058",NA,"39015708"
"323.222838794128","C19H32O4","2789667.5"
"324.010507528737",NA,"2550863.8"
"324.166447850283","C13H27O8N","6234763.5"
"324.184278185047",NA,"2718354"
"324.202846093506","C14H31O7N","6697625"
"324.736737465083",NA,"3279205.5"
"324.762530707378",NA,"12203887"
"324.784221456455",NA,"24328056"
"324.898555052537",NA,"2324643.5"
"324.917723163614",NA,"2950571"
"324.929681788453",NA,"2979247.5"
"324.964022635482",NA,"2473916.8"
"325.04428995599","C9H15O9N2P","12621788"
"325.056542547277","C14H14O9","2713056.3"
"325.069598381209",NA,"1897445.1"
"325.092892641352","C15H18O8","3363310.3"
"325.105960378815",NA,"5180403"
"325.117217488211",NA,"2054647.5"
"325.121249644718",NA,"3991545"
"325.123782322393",NA,"1773050"
"325.129299586966","C16H22O7","3352060.3"
"325.142344239127",NA,"3552257.3"
"325.147901259344","C17H26O4S","3590147.3"
"325.157661889622",NA,"3547655"
"325.160149209689",NA,"13096968"
"325.165700352742","C17H26O6","7219210"
"325.170319170259","C15H26O2N4S","3434508"
"325.177343162942",NA,"3654670.5"
"325.178775166856",NA,"2536975.3"
"325.184243810665","C18H30O3S","337844256"
"325.196510722594",NA,"12445718"
"325.202057315574","C18H30O5","72095768"
"325.238439274854","C19H34O4","2201638"
"326.124566167918","C15H21O7N","1668987.6"
"326.199885248485",NA,"2217368.8"
"326.75960042302",NA,"24521330"
"326.781296059779",NA,"11864698"
"326.828799851146",NA,"62872204"
"326.906716966917",NA,"11668138"
"327.035782036293","C13H12O10","1487580.5"
"327.072201801568","C14H16O9","3096298.8"
"327.085187902016","C11H21O9P","2269935.8"
"327.103036420553",NA,"1585910.8"
"327.108583058337","C15H20O8","4513529"
"327.121663461907",NA,"4901630"
"327.136894711788",NA,"6950660"
"327.139421462995",NA,"1584388.9"
"327.144949191525","C16H24O7","6113031"
"327.158038769981",NA,"3566348"
"327.163607262636","C17H28O4S","7186190.5"
"327.173322920251",NA,"17943314"
"327.180150379648","C11H29O5N4P","11469589"
"327.18857035161","C11H28O7N4","1930264"
"327.191027616459",NA,"5026585"
"327.217756537435","C18H32O5","82893600"
"327.90622682904",NA,"1667631.5"
"328.080516469146",NA,"1736307.5"
"328.14023100228","C15H23O7N","1796746.9"
"328.151442511565","C14H23O6N3","3768463.3"
"328.176632278646","C16H27O6N","3965081.3"
"328.187873060201","C15H27O5N3","2612893.5"
"328.204920945162",NA,"3182756.3"
"328.212977718242","C17H31O5N","1420711.5"
"328.756634376056",NA,"21024124"
"328.778300204692",NA,"3253636.8"
"328.789833983533",NA,"1682313.4"
"328.791564170268",NA,"1599882.1"
"328.796930391199",NA,"1526924.1"
"328.804146469238",NA,"137338256"
"328.811496894377",NA,"1648529.9"
"328.825793677299",NA,"44400024"
"328.832980805953",NA,"1502618.4"
"328.864532814731",NA,"1700006.8"
"328.903748425547",NA,"1751734"
"328.944707011916",NA,"1622214.1"
"328.958934435593",NA,"161586640"
"329.051664878727",NA,"2393072.3"
"329.064461550507","C10H19O10P","1708533.3"
"329.087807542561","C14H18O9","2665470.5"
"329.116170024331",NA,"4409865.5"
"329.124216315255","C15H22O8","4860429"
"329.13390628669",NA,"2602512.5"
"329.135420209899","C14H22O7N2","1630225.1"
"329.138301578944","C13H23O4N4P","15048210"
"329.145371043374","C12H26O10","14433813"
"329.152419019769","C16H27O5P","1543052800"
"329.159468148368","C10H27O6N4P","15644187"
"329.170333391232",NA,"6477343"
"329.175844637753","C20H26O4","14593569"
"329.188890201878",NA,"31424038"
"329.196968723137","C17H30O6","6264361.5"
"329.219068352217",NA,"1877298.1"
"329.226182840297",NA,"1561908.9"
"329.233348770485","C18H34O5","152510000"
"329.95846173539",NA,"21114710"
"329.962226501501",NA,"4698967"
"330.130721697799","C13H21O7N3","2329497.8"
"330.154668156702",NA,"13557667"
"330.158820558284","C14H26O4N3P","4704165"
"330.167089246928","C14H25O6N3","6503336"
"330.173674261078",NA,"1419946.8"
"330.192265997739","C16H29O6N","7227314"
"330.220535437295",NA,"25444286"
"330.753671016142",NA,"10285201"
"330.786632743935",NA,"1739421.9"
"330.79393071374",NA,"1703328.8"
"330.801178057805",NA,"203301024"
"330.822909801362",NA,"6897836.5"
"330.870424979743",NA,"31539392"
"330.87938208811",NA,"5346498.5"
"330.881846715967",NA,"2413251.8"
"330.955897539989",NA,"60252384"
"330.96313033756",NA,"3526884"
"331.052229943833","C12H17O5N2SP","2953991.5"
"331.067068803276","C13H16O10","1533453.4"
"331.080075655723","C10H21O10P","1861650.5"
"331.082360830619","C17H16O7","1649171.5"
"331.095441015911",NA,"3506456.8"
"331.103499758489","C14H20O9","1937435.9"
"331.131806342579",NA,"11440423"
"331.135171837648",NA,"4281640.5"
"331.139900225658","C15H24O8","4954410.5"
"331.142420539598",NA,"4642091.5"
"331.14957285088",NA,"485695776"
"331.156788409763",NA,"13248817"
"331.159267951901",NA,"17871154"
"331.168196277554",NA,"5681461.5"
"331.176254122405","C16H28O7","6408505"
"331.185998898833",NA,"11090237"
"331.191548106271","C20H28O4","29475134"
"331.204612410683",NA,"47767876"
"331.212672126904","C17H32O6","3008327.3"
"331.223926822093","C16H32O5N2","4795724"
"331.240089741977",NA,"2377554.3"
"331.249073768757","C18H36O5","32366934"
"331.955533614337",NA,"7934576"
"331.959293310938",NA,"2025073.5"
"332.076713529741",NA,"3502240.5"
"332.135116662777","C14H23O8N","3378871.8"
"332.152944807712",NA,"70083264"
"332.171515990428","C15H27O7N","1734854.5"
"332.189305694901",NA,"1735373.6"
"332.207950938352","C16H31O6N","8606421"
"332.217626970273",NA,"8508121"
"332.236181396478",NA,"83108576"
"332.750779351961",NA,"1783215"
"332.798249830349",NA,"89990080"
"332.805465697293",NA,"1771973"
"332.826566323771",NA,"1569485.4"
"332.831091775843",NA,"4302799.5"
