"Mass","MolForm","Count"
"379.097890238377",NA,"4397219.5"
"379.103464537914","C18H20O9","70655144"
"379.10672590725","C15H24O9S","3021479.3"
"379.114779936476","C17H20O8N2","6476971"
"379.116522884368","C15H25O9P","7681195.5"
"379.139840159544","C19H24O8","55598260"
"379.152858840776","C16H29O8P","3572923.3"
"379.176234346971","C20H28O7","15805638"
"379.212651824643","C21H32O6","1936597.4"
"380.025907947596","C15H11O11N","1636918.5"
"380.098708383458","C17H19O9N","10673750"
"380.135097439088","C18H23O8N","4925030"
"380.171532132164","C19H27O7N","1976437.5"
"380.980235919533",NA,"2572756.3"
"381.009907219264","C15H10O12","2379233.3"
"381.046350197521","C16H14O11","25993200"
"381.057634886281","C15H14O10N2","3655669.8"
"381.064770856097","C17H18O8S","2002936.9"
"381.074711674093",NA,"3187709.3"
"381.082661928526","C17H18O10","64217088"
"381.093973798523","C16H18O9N2","7490565.5"
"381.100738579063",NA,"1592584.5"
"381.11110487955",NA,"6627341"
"381.119118590331","C18H22O9","88252432"
"381.130407084636","C17H22O8N2","2808853.5"
"381.147482355206",NA,"5154845"
"381.155503143814","C19H26O8","35307552"
"381.191869546912","C20H30O7","8562736"
"381.231612169678","C18H38O6S","2006593.3"
"382.041580598723","C15H13O11N","3283359.8"
"382.060000588345","C18H14O5N3P","1591463.8"
"382.07796611341","C16H17O10N","9822640"
"382.114393571453","C17H21O9N","8675775"
"382.150715908419","C18H25O8N","3810767"
"383.025576594863","C15H12O12","9542473"
"383.040803950018","C19H12O9","2378063.8"
"383.04407733331","C16H16O9S","2388817"
"383.05396815132",NA,"2693461.5"
"383.061961572231","C16H16O11","43025240"
"383.077263404831","C20H16O8","2276703.5"
"383.080429392487","C17H20O8S","2285408.8"
"383.090385167945",NA,"8725349"
"383.098380591735","C17H20O10","87352168"
"383.109594852475","C16H20O9N2","4567405.5"
"383.113618840515","C21H20O7","2569071.3"
"383.126688710743","C18H25O7P","11717493"
"383.134707511403","C18H24O9","53994360"
"383.144448093244",NA,"1753212.5"
"383.14996313348","C22H24O6","1616766.9"
"383.163106084139",NA,"8174468.5"
"383.171113218261","C19H28O8","14930824"
"383.207524878348","C20H32O7","2380183.8"
"384.057238517024","C15H15O11N","4202758"
"384.093659918561","C16H19O10N","8807702"
"384.166407697309","C18H27O8N","2845493"
"385.02011721373","C18H10O10","2997412.5"
"385.023476143099","C15H14O10S","1490597.8"
"385.033163100651","C15H15O10P","1801898"
"385.041202551765","C15H14O12","17503918"
"385.056496253511","C19H14O9","4583092"
"385.06960931556",NA,"8279737.5"
"385.077641182796","C16H18O11","50816700"
"385.088878444591","C15H18O10N2","3365058"
"385.092926405133","C20H18O8","4924099.5"
"385.096170585009","C17H22O8S","3309253"
"385.10597764223",NA,"18687690"
"385.113990900708","C17H22O10","52897484"
"385.12371621801",NA,"4230865"
"385.12925945822","C21H22O7","3776211.3"
"385.132498563314","C18H26O7S","1645012.6"
"385.142307155488","C18H27O7P","15042265"
"385.150382478193","C18H26O9","18495196"
"385.160124490257",NA,"2181344.5"
"385.165678413109","C22H26O6","1739491"
"385.178761591299",NA,"7605992.5"
"385.186828450552","C19H30O8","3473132"
"386.051707150938","C18H13O9N","1885791.1"
"386.072886184302","C15H17O11N","5255272"
"386.08818016792","C19H17O8N","2041454.8"
"386.101216431174","C16H22O8NP","2206580.3"
"386.109300895456","C16H21O10N","7800952"
"386.124525572247","C20H21O7N","1783422.3"
"386.182053070925","C18H29O8N","2039446.9"
"387.02050319814","C14H12O13","2679293.8"
"387.035811273367","C18H12O10","6274564"
"387.039159273592","C15H16O10S","1861893.6"
"387.056848767194","C15H16O12","19327502"
"387.059730006653","C25H12ON2S","1494542.4"
"387.066513075183",NA,"2188305.3"
"387.07212516091","C19H16O9","8022547.5"
"387.075423025692","C16H20O9S","4023829"
"387.08519094283","C16H21O9P","17234458"
"387.0932456924","C16H20O11","28437020"
"387.096270587273","C15H21O8N2P","1960990"
"387.102983632995",NA,"6143521"
"387.108563585019","C20H20O8","10252835"
"387.111826129704","C17H24O8S","4354596.5"
"387.121631870455",NA,"24529448"
"387.129679083795","C17H24O10","15792684"
"387.139397171969",NA,"5268016.5"
"387.157965446072","C18H29O7P","10816056"
"387.165984094481","C18H28O9","4668988"
"387.175718007095",NA,"2504256"
"387.181292537881","C22H28O6","3197506.3"
"387.194359988755","C19H33O6P","4074056"
"388.030986774328","C17H11O10N","2208684.8"
"388.052181243659","C14H15O12N","1584565.8"
"388.067450589399","C18H15O9N","4145084.3"
"388.103778252156","C19H19O8N","3190731.8"
"388.116756308422","C16H24O8NP","2078161.3"
"388.124921938138","C16H23O10N","5348308.5"
"388.140172191819","C20H23O7N","1939419.3"
"388.148274523143",NA,"1900510.6"
"388.925679888872",NA,"1834281.1"
"389.015029737823","C17H10O11","4463951"
"389.03614401854","C14H14O13","3276632"
"389.045798808065",NA,"1642844.1"
"389.051417003522","C18H14O10","11947358"
"389.054731042874","C15H18O10S","2945375.8"
"389.064445667503","C15H19O10P","9743716"
"389.072497222913","C15H18O12","10456423"
"389.075559164472","C12H22O12S","1887336.6"
"389.082216464493",NA,"5875051.5"
"389.087811791965","C19H18O9","16653678"
"389.091120367387","C16H22O9S","5439855"
"389.100882740375","C16H23O9P","22969716"
"389.108981002468","C16H22O11","8815991"
"389.112028123402","C13H26O11S","1648504.1"
"389.118656878304",NA,"8594811"
"389.12420454857","C20H22O8","22125950"
"389.127449837666","C17H26O8S","2483582.8"
"389.137229540494","C17H27O8P","16731523"
"389.145261753806","C17H26O10","3506566.3"
"389.154984831083",NA,"3552650.5"
"389.160538714955","C21H26O7","11068813"
"389.173608513463","C18H31O7P","5166482.5"
"389.191412973917",NA,"1562265.9"
"389.196988300829","C22H30O6","2530204.3"
"390.046683901676","C17H13O10N","4742916"
"390.078490531442",NA,"1495697.4"
"390.08309200026","C18H17O9N","6477587.5"
"391.03074467314","C17H12O11","11225251"
"391.043788765419",NA,"3199656.5"
"391.061478932075",NA,"2887856"
"391.067053110851","C18H16O10","22745266"
"391.070383957576","C15H20O10S","4779187.5"
"391.088125496119","C15H20O12","2767035.3"
"391.097850059295",NA,"6870207"
"391.103438136225","C19H20O9","41930944"
"391.106692463741","C16H24O9S","4404419"
"391.1342950419",NA,"5752014.5"
"391.139885203715","C20H24O8","38662352"
"391.152841194203","C17H29O8P","8788182"
"391.176203538083","C21H28O7","11401440"
"391.189453654958",NA,"1897189.8"
"391.212612046206","C22H32O6","1949423.5"
"392.025995766904","C16H11O11N","2394693"
"392.062310029934","C17H15O10N","7592532.5"
"392.083468399499","C14H19O12N","2633309"
"392.098752045242","C18H19O9N","8041059.5"
"392.10115776944",NA,"1927780.6"
"392.119870629353","C15H23O11N","2912876.5"
"392.129575176722",NA,"1508464.4"
"392.135112479809","C19H23O8N","5021298.5"
"393.010021032174","C16H10O12","2876896.5"
"393.046315446868","C17H14O11","21259248"
"393.059364372393","C14H19O11P","4765173"
"393.077194668064",NA,"3915772.5"
"393.082762787216","C18H18O10","48559104"
"393.09407265241","C17H18O9N2","8481796"
"393.095808452617",NA,"9110532"
"393.11120393782",NA,"3597322.8"
"393.113573118455",NA,"4928523.5"
"393.119128494244","C19H22O9","74462224"
"393.132126536214","C16H27O9P","7857171.5"
"393.147503187793","C10H26O12N4","2231321.8"
"393.155471115386","C20H26O8","39089180"
"393.168526155679","C17H31O8P","2352674.5"
"393.191940159547","C21H30O7","7451692.5"
"393.277699522627","C20H43O5P","2438224.3"
"394.041580643907","C16H13O11N","4177293.8"
"394.078025989342","C17H17O10N","9397661"
"394.099165465401","C14H21O12N","1851813.6"
"394.114410814632","C18H21O9N","8975788"
"394.995906471773",NA,"2182425.3"
"395.025581841198","C16H12O12","10694437"
"395.040831782481","C20H12O9","1592107.9"
"395.06197077319","C17H16O11","39122740"
"395.073283699296","C16H16O10N2","6614841"
"395.090449637183",NA,"5980992.5"
"395.098424321317","C18H20O10","89634624"
"395.126787957415",NA,"6858575.5"
"395.134769736961","C19H24O9","74069840"
"395.14777058736","C16H29O9P","2266456"
"395.163162365325",NA,"2599262.5"
"395.171190986389","C20H28O8","23385954"
"395.207581270174","C21H32O7","3343216.8"
"396.068269230328","C15H15O10N3","1529811.5"
"396.093665282133","C17H19O10N","9717982"
"396.104846945033","C16H19O9N3","2008802.5"
"396.113175648097",NA,"1511142"
"396.130060000555","C18H23O9N","7956717"
"396.166401929222","C19H27O8N","2931963.8"
"397.020088283497","C19H10O10","1868378.3"
"397.04124852384","C16H14O12","22817380"
"397.052838487641",NA,"2010983.8"
"397.056536793802","C20H14O9","2979433.3"
"397.059744094097","C17H18O9S","1966698.5"
"397.069607274104",NA,"4233838.5"
"397.077582769117","C17H18O11","61225584"
"397.096081770775","C18H22O8S","1864825.4"
"397.105975783201","C18H23O8P","12026493"
"397.114013501764","C18H22O10","87423616"
"397.125299464618","C17H22O9N2","3418245.5"
"397.150422451336","C19H26O9","38501008"
"397.165634019439","C23H26O6","1527957.9"
"397.178752734879",NA,"2827931.3"
"397.186760195548","C20H30O8","8544927"
"398.03645486317","C15H13O12N","1922553.8"
"398.051767402523","C19H13O9N","2352640"
"398.072932889722","C16H17O11N","7926792.5"
"398.10119430324","C17H22O8NP","2012436.1"
"398.145653099412","C18H25O9N","6019110.5"
"398.182037954633","C19H29O8N","1629493.3"
"399.020510483376","C15H12O13","4340106.5"
"399.035669580331","C19H12O10","3459472.5"
"399.039054379993","C16H16O10S","2190225.8"
"399.048834933706","C16H17O10P","3412373.8"
"399.056834421634","C16H16O12","33176986"
"399.072138938089","C20H16O9","4544927.5"
"399.07536677742","C17H20O9S","3314080.5"
"399.085227018867","C17H21O9P","13057445"
"399.093272690172","C17H20O11","61980072"
"399.103040544293",NA,"3216811.8"
"399.108604438227","C21H20O8","4432302"
"399.111745140657","C18H24O8S","3602863.5"
"399.118661776653",NA,"1974962.1"
"399.121639308737",NA,"22400436"
"399.129663472464","C18H24O10","43277752"
"399.13939065402",NA,"3492282.5"
"399.144919311988","C22H24O7","3595708.8"
"399.157945849677","C19H29O7P","13843906"
"399.165928707519","C19H28O9","11941317"
"399.18125861946","C23H28O6","1515979.6"
"399.194377464751","C20H33O6P","2104273"
"399.202437468463","C20H32O8","2545620.3"
"400.031042261777","C18H11O10N","1836323.9"
"400.067472873054","C19H15O9N","2834226.5"
"400.080494483624",NA,"2356791.8"
"400.103774424033","C20H19O8N","1938753.1"
"400.116784280879","C17H24O8NP","1957190.5"
"400.124907652235","C17H23O10N","7343946"
"400.8645259024",NA,"3115124.3"
"401.015079402903","C18H10O11","3559601"
"401.028102626472","C15H15O11P","1575094.3"
"401.036203374273","C15H14O13","8652985"
"401.051454921673","C19H14O10","6713535.5"
"401.054758429591","C16H18O10S","2827456.8"
"401.064494478272","C16H19O10P","8237253"
"401.072508445533","C16H18O12","29237448"
"401.075515696743","C13H22O12S","1887945.3"
"401.082233897625",NA,"3853004"
"401.087820866049","C20H18O9","7989454"
"401.091068124498","C17H22O9S","3920079.5"
"401.100904821635",NA,"23003348"
"401.108963059164","C17H22O11","28958934"
"401.118708114307",NA,"6911194.5"
"401.127396559679","C18H26O8S","2950878.3"
"401.137306129976",NA,"22405346"
"401.145328445238","C18H26O10","12703973"
"401.155037815338",NA,"4821225.5"
"401.160580362814","C22H26O7","5581035.5"
"401.173603268747","C19H31O7P","10156273"
"401.181651397379","C19H30O9","3108084"
"401.196934385873","C23H30O6","2228986.3"
"402.046681077656","C18H13O10N","3232335.5"
"402.083139119233","C19H17O9N","4305502"
"402.104276090113","C16H21O11N","6820454.5"
"402.119525869076","C20H21O8N","2661996.8"
"402.127576619434",NA,"1883759.9"
"402.132411919301","C17H26O8NP","2110322"
"402.140557291225","C17H25O10N","6558325"
"402.164184316226",NA,"1576062.5"
"402.861635043163",NA,"4253589.5"
"402.941258791744",NA,"4873141.5"
"403.030584628564","C18H12O11","7748569"
"403.034228982882","C15H16O11S","1871322.6"
"403.043727110912","C15H17O11P","3234782.5"
"403.051784505354","C15H16O13","7834593.5"
"403.061511156075",NA,"2823653.5"
"403.067112237468","C19H16O10","12989416"
"403.070407170544","C16H20O10S","4279273"
"403.080159625054",NA,"16348141"
"403.088197385945","C16H20O12","12055536"
"403.091307943581","C13H24O12S","2431729.5"
"403.097905681011",NA,"7691252"
"403.10344757701","C20H20O9","18117622"
"403.106643104847","C17H24O9S","4961271.5"
"403.116465636839","C17H25O9P","25322492"
"403.124516306886","C17H24O11","7564286.5"
"403.134273226926",NA,"7414786.5"
"403.139846287067","C21H24O8","16946180"
"403.142931379605","C20H25O5N2P","2192902"
"403.152910562405","C18H29O8P","14459914"
"403.160935740521","C18H28O10","2349069.3"
"403.170725607004",NA,"3593233.3"
"403.176282633671","C22H28O7","7771155.5"
"403.189339033153",NA,"6604824.5"
"403.212628212149","C23H32O6","1995297.8"
"404.025923980272","C17H11O11N","1999205.9"
"404.062361848527","C18H15O10N","5802356.5"
"404.083449186308","C15H19O12N","3175292.8"
"404.135108483054","C20H23O8N","3790225.3"
"404.171508877469","C21H27O7N","2651039.8"
"404.858640801772",NA,"2345136.5"
"404.938335639207",NA,"1901264"
"405.009879092498","C17H10O12","2791148.5"
"405.04637175712","C18H14O11","14718715"
"405.067447331295","C15H18O13","2790659.3"
"405.077144360706",NA,"4651783"
"405.082708152334","C19H18O10","23463690"
"405.08592636816","C16H22O10S","4483850.5"
"405.103722006109","C16H22O12","2428177.5"
"405.113500089973",NA,"6704917.5"
"405.119062345882","C20H22O9","34326296"
"405.122162695179","C17H26O9S","2806041"
"405.132129227731","C17H27O9P","13389597"
"405.149948175338",NA,"4645668"
"405.15553619211","C21H26O8","23807782"
"405.168560570914","C18H31O8P","5638955.5"
"405.19186316774","C22H30O7","6780724.5"
"405.204871110401","C19H35O7P","1882937.6"
"405.228219171149","C23H34O6","1666370.9"
"405.277686396094","C21H43O5P","1712470.5"
"406.041641956282","C17H13O11N","4290692.5"
"406.099079157589","C15H21O12N","2791579"
"406.114354531053","C19H21O9N","6123681"
"407.025570532436","C17H12O12","8475144"
"407.062029899694","C18H16O11","24476182"
"407.065575292968",NA,"2423575.5"
"407.075059907973","C15H21O11P","5975579"
"407.092843735008",NA,"4631074"
"407.098375538521","C19H20O10","47344164"
"407.101517691495","C16H24O10S","2987557.5"
"407.111366052763","C16H25O10P","8626729"
"407.126835949918",NA,"2631215.5"
"407.129158868691",NA,"4257328.5"
"407.134750548869","C20H24O9","50596404"
"407.147795781729","C17H29O9P","5026360"
"407.165622018545",NA,"1947198.8"
"407.171223681157","C21H28O8","20077120"
"407.20759127346","C22H32O7","4217423"
"408.020787957132","C16H11O12N","1618062.1"
"408.093666069338","C18H19O10N","9083819"
"408.130007723585","C19H23O9N","6029241"
"409.041222821952","C17H14O12","19119388"
"409.054100271508","C14H19O12P","2512930"
"409.06959793681",NA,"2476328"
"409.07756997287","C18H18O11","43887916"
"409.088939383569","C17H18O10N2","6655279.5"
"409.106032599897",NA,"4897078"
"409.114022101291","C19H22O10","78892344"
"409.142449771544",NA,"4134212.3"
"409.150423453191","C20H26O9","45886792"
"409.163392337344","C17H31O9P","2527052.5"
"409.178702642809","C21H31O6P","2381650.5"
"409.186734371492","C21H30O8","10194262"
"409.223172433702","C22H34O7","1993571.8"
"410.036541307622","C16H13O12N","2108576.3"
"410.072919089602","C17H17O11N","7771822.5"
"410.10923880791","C18H21O10N","8369852.5"
"410.145686748849","C19H25O9N","5077706.5"
"410.314515427664",NA,"2955532.3"
"411.020504941594","C16H12O13","5182494"
"411.035715633402","C20H12O10","2685987.8"
"411.056857868715","C17H16O12","33419308"
"411.085324985003",NA,"6848567"
"411.093314172961","C18H20O11","70717496"
"411.121698147471",NA,"12804165"
"411.12969334819","C19H24O10","66768968"
"411.148205712899","C20H28O7S","1768527.3"
"411.157987902279","C20H29O7P","10854483"
"411.166041908437","C20H28O9","23371862"
"411.194413768898",NA,"2429537.3"
"411.202299303265","C21H32O8","3534948.3"
"412.052176869616","C16H15O12N","4260268.5"
"412.067392645382","C20H15O9N","1924018.3"
"412.080360313236","C17H20O9NP","1671607.3"
"412.088525635033","C17H19O11N","8581562"
"412.124911825025","C18H23O10N","7444936.5"
"413.03614294266","C16H14O13","13464359"
"413.05134239971","C20H14O10","3875629.3"
"413.064460030235","C17H19O10P","5230386"
"413.072441979602","C17H18O12","44004148"
"413.08779504857","C21H18O9","4102971"
"413.091037737122","C18H22O9S","3393340.3"
"413.100879396485","C18H23O9P","16913216"
"413.108934456982","C18H22O11","55284548"
"413.124209951707","C22H22O8","3520329"
"413.127421011729","C19H26O8S","2161994.3"
"413.137273542946","C19H27O8P","19522382"
"413.145276783087","C19H26O10","29512530"
"413.154976665252",NA,"3497813"
"413.160522848629","C23H26O7","2637655"
"413.173605604395","C20H31O7P","6863708"
"413.181615578684","C20H30O9","7881567"
"414.08312986818","C20H17O9N","2523832.8"
"414.119412370956","C21H21O8N","2258630.8"
"415.030668804904","C19H12O11","5041699"
"415.043786912101",NA,"3039016"
"415.051872364868","C16H16O13","18159148"
"415.061492893946",NA,"1925166.8"
"415.067172621749","C20H16O10","6792753"
"415.070408490821","C17H20O10S","3341874.3"
"415.080158956505","C17H21O10P","13116982"
"415.088191626819","C17H20O12","31823416"
"415.090960759617","C27H16ON2S","2062906.1"
"415.097890710658",NA,"5429820.5"
"415.103456831251","C21H20O9","7394879"
"415.106689535957","C18H24O9S","4028992"
"415.113585342525",NA,"1681474.6"
"415.11648354755","C18H25O9P","27137604"
"415.124540582183","C18H24O11","23438918"
"415.134275216996",NA,"6459978.5"
"415.143056433033","C19H28O8S","2179150"
"415.152931562345","C19H29O8P","18323026"
"415.16098585291","C19H28O10","9031253"
"415.170756420005",NA,"2683992.5"
"415.176315469666","C23H28O7","4140634.8"
"415.189366274484",NA,"4159071.5"
"415.197346446108","C20H32O9","2522210.8"
"415.248977546179","C25H36O5","2014838.3"
"416.047287814456",NA,"1701030.4"
"416.062329501365","C19H15O10N","3597228"
"416.073339238374",NA,"1705904.3"
"416.098659148227","C20H19O9N","3346361.8"
"416.111589539711","C17H24O9NP","2734014.8"
"416.135114183687","C21H23O8N","2578887.8"
"416.143223327536",NA,"2058698.9"
"416.956899138779",NA,"7278847.5"
"417.009974970888","C18H10O12","2673940"
"417.022882670678","C15H15O12P","1598232.8"
"417.031097727184","C15H14O14","3041564"
"417.046334607975","C19H14O11","10957090"
"417.04965548326","C16H18O11S","2998563"
"417.059374913078","C16H19O11P","7638310.5"
"417.067410521177","C16H18O13","11927850"
"417.07708054585",NA,"3612973.3"
"417.082672201236","C20H18O10","13441327"
"417.085967036234","C17H22O10S","4576560.5"
"417.095712353546","C17H23O10P","22255924"
"417.103788878539","C17H22O12","11835703"
"417.113529511943",NA,"8857915"
"417.119110082641","C21H22O9","17402174"
"417.122301313884","C18H26O9S","3934526.5"
"417.132166696065","C18H27O9P","25401666"
"417.140218751723","C18H26O11","5794117"
"417.1499615782",NA,"6179145"
"417.155516496452","C22H26O8","14784843"
"417.168551430155","C19H31O8P","11528528"
"417.176566627195","C19H30O10","1919059"
"417.204860444777","C20H35O7P","2649437.8"
"417.228172357768","C24H34O6","2015590.5"
"417.956435193234","C11H6O13N3P","1752954.1"
"418.041664780789","C18H13O11N","3670682.3"
"418.077972106856","C19H17O10N","5252776"
"418.114429172867","C20H21O9N","4386486"
"418.150854574354","C21H25O8N","3453635.5"
"418.953862434849","C17H8O9S2","3099122.5"
"419.025612252552","C18H12O12","8999950"
"419.038676355301","C15H17O12P","2678802.5"
"419.046674098914","C15H16O14","2004501.5"
"419.061972080651","C19H16O11","17263644"
"419.065253365953","C16H20O11S","3252252.5"
"419.082995897963","C16H20O13","4468771"
"419.09275313574",NA,"7332903"
"419.098298337462","C20H20O10","27884584"
"419.101532661258","C17H24O10S","4256810"
"419.111347050757","C17H25O10P","17517614"
"419.119410566656","C17H24O12","2308656.8"
"419.129198776033",NA,"6665268.5"
"419.134774484808","C21H24O9","34143288"
"419.137918147451","C18H28O9S","2945079.8"
"419.147831892347","C18H29O9P","12344380"
"419.165614101676",NA,"4034626.3"
"419.171192657743","C22H28O8","17812548"
"419.184205067707","C19H33O8P","7279689"
"419.207525002774","C23H32O7","4414546"
"420.057281698966","C18H15O11N","5889425.5"
"420.078280914853","C15H19O13N","2471065.5"
"421.041270391908","C18H14O12","16195330"
"421.072137026723",NA,"2967309.8"
"421.077704663486","C19H18O11","31563536"
"421.080921680558","C16H22O11S","2972433"
"421.090664827671","C16H23O11P","8842005"
"421.106143194962",NA,"2877210.5"
"421.108502465024",NA,"5920539.5"
"421.114034611672","C20H22O10","54812444"
"421.117182963478","C17H26O10S","2435870.5"
"421.127017401883","C17H27O10P","8480546"
"421.142474788977","C11H26O13N4","2681640"
"421.144809273936",NA,"3882793"
"421.150429242464","C21H26O9","38461228"
"421.15520811687","C19H26O5N4S","9627437"
"421.163451083805","C18H31O9P","5429040"
"421.186865374573","C22H30O8","14335801"
"421.22326916342","C23H34O7","2176326.5"
"421.226538606245","C20H38O7S","15519560"
"422.03644263161","C17H13O12N","2709622.3"
"422.072880165149","C18H17O11N","6916227.5"
"422.109333848385","C19H21O10N","9404561"
"423.020589446861","C17H12O13","6077925"
"423.056908898473","C18H16O12","27697650"
"423.085307617341",NA,"3398653"
"423.093231019432","C19H20O11","56664576"
"423.10461573529","C18H20O10N2","6807044"
"423.121691667798",NA,"6058506.5"
"423.129681287671","C20H24O10","68952592"
"423.142696109088","C17H29O10P","3163922"
"423.152318938697","C18H24O8N4","3354133.8"
"423.158149378056","C11H28O13N4","4275736"
"423.166122514813","C21H28O9","28828186"
"423.179094999076","C18H33O9P","2123807.8"
"423.202438228592","C22H32O8","6732328.5"
"424.031047319319","C20H11O10N","1760092.3"
"424.052217273063","C17H15O12N","5168996"
"424.08864965515","C18H19O11N","9120626"
"424.12497826438","C19H23O10N","8289151"
"424.667452007402",NA,"1781832.1"
"425.036185248798","C17H14O13","14935249"
"425.072471384675","C18H18O12","45065440"
"425.083858236277","C17H18O11N2","5465314"
"425.100897182002","C19H23O9P","7945448.5"
"425.108925220316","C19H22O11","77817064"
"425.120287034082","C18H22O10N2","4354287.5"
"425.127471013174","C20H26O8S","2840818.3"
"425.137368815191",NA,"10349814"
"425.145387264381","C20H26O10","47760632"
"425.155078879976",NA,"1863932.5"
"425.173707252924",NA,"5606659.5"
"425.181698194853","C21H30O9","13780230"
"425.217881293022","C22H34O8","2527507.8"
"426.031452379011","C16H13O13N","1690688.3"
"426.140588091372","C19H25O10N","6184552.5"
"426.176968894213","C20H29O9N","3085942"
"426.665446004472",NA,"1754409.9"
"426.967834807712","C11H13O10N2S2P","292202400"
"427.015478932268","C16H12O14","2626474.8"
"427.03074868065","C20H12O11","3835824.3"
"427.051880761685","C17H16O13","25667512"
"427.066970178651","C21H16O10","3533757.8"
"427.080171401059","C18H21O10P","7899074.5"
"427.088174954685","C18H20O12","54618052"
"427.103501411065","C22H20O9","3993547"
"427.106704998824","C19H24O9S","3454924.3"
"427.11653449671","C19H25O9P","18864080"
"427.124587102045","C19H24O11","50538452"
"427.134330917975",NA,"3264982.5"
"427.139976946528","C23H24O8","3990488.5"
"427.14316631947","C20H28O8S","2443737.8"
"427.153019827866",NA,"14043101"
"427.161059696211","C20H28O10","21080032"
"427.170796645952",NA,"2033636"
"427.176355702469","C24H28O7","1901030"
"427.189403679893",NA,"4801515"
"427.197339495937","C21H32O9","4873197.5"
"428.026203373132",NA,"1888030.1"
"428.047064675827","C16H15O13N","1968421.8"
"428.062577484098",NA,"2279723.5"
"428.098754356054","C21H19O9N","2113080.8"
"428.111767056312","C18H24O9NP","2634045.5"
"428.148174718998","C19H28O8NP","1690954.9"
"428.156279101669","C19H27O10N","4016462"
"428.963792445608",NA,"8604278"
"429.031087792711","C16H14O14","6023822.5"
"429.046328579774","C20H14O11","6564500"
"429.049655570291","C17H18O11S","2652821.3"
"429.059456801146",NA,"5185177"
"429.067487968171","C17H18O13","27380380"
"429.077227837532",NA,"2776223.3"
"429.08292087825","C21H18O10","6656673.5"
"429.086139179328","C18H22O10S","4519586.5"
"429.095893357507",NA,"20081318"
"429.103945650781","C18H22O12","35113640"
"429.11363796651",NA,"6767276.5"
"429.119238142839","C22H22O9","8100526.5"
"429.124163531888",NA,"7854768.5"
"429.1322098615",NA,"25823924"
"429.140242416919","C19H26O11","18385590"
"429.149957262474",NA,"4738746"
"429.155558248647","C23H26O8","6466236"
"429.158751671709","C20H30O8S","2740925"
"429.168549109305","C20H31O8P","11182785"
"429.176592382026","C20H30O10","6816451.5"
"429.186327680847",NA,"2170055.3"
"429.191903615394","C24H30O7","3268297.3"
"429.204994115661",NA,"2774734"
"429.213261063878",NA,"1933009"
"430.041612221583","C19H13O11N","2741759.8"
"430.062748323834","C16H17O13N","2148359.5"
"430.078053658908","C20H17O10N","3605517.3"
"430.089257505644","C19H17O9N3","2741009.3"
"430.099154204392","C17H21O12N","7115797"
"430.114396245865","C21H21O9N","3141658.5"
"430.127350520687","C18H26O9NP","3545631"
"430.135481705504","C18H25O11N","6368290"
"430.972587569611","C19H4O7N4S","3591507.3"
"431.025656315071","C19H12O12","5427558.5"
"431.038660061309","C16H17O12P","2485611.5"
"431.046810004406","C16H16O14","6745454.5"
"431.056406878254",NA,"1686898"
"431.062017670982","C20H16O11","10435956"
"431.065352283194","C17H20O11S","3438965.3"
"431.075097807052",NA,"11455865"
"431.083125025543","C17H20O13","14441852"
"431.0983879506","C21H20O10","12631425"
"431.101642386535","C18H24O10S","5230978.5"
"431.111382607375","C18H25O10P","24362374"
"431.119441132302","C18H24O12","9123209"
"431.129165903063",NA,"6669708.5"
"431.134729084779","C22H24O9","15744398"
"431.137896819472","C19H28O9S","3122575.5"
"431.147795712221","C19H29O9P","17939860"
"431.155840690133","C19H28O11","4938134"
"431.165614601673",NA,"3900825.5"
"431.171187898184","C23H28O8","9741724"
"431.184253202461",NA,"6479264.5"
"431.192236373643","C20H32O10","2065827.4"
"431.207602284393","C24H32O7","3111849"
"432.020878029304","C18H11O12N","2001104.6"
"432.057323266952","C19H15O11N","4085470"
"432.078403955391","C16H19O13N","2650853.5"
"432.093661039554","C20H19O10N","4084459.3"
"432.124427268331",NA,"2154998.3"
"432.130040420302","C21H23O9N","3407608.5"
"432.166505094509","C22H27O8N","1681413.6"
"432.187610310505","C19H31O10N","1651213.4"
"432.969527538666","C18H10O9S2","1997097.1"
"433.004837218143","C18H10O13","1726773.9"
"433.041294794048","C19H14O12","12060739"
"433.054335631401","C16H19O12P","3772487.8"
"433.062427123077","C16H18O14","3706954.8"
"433.072124291821",NA,"3326030.3"
"433.077664961671","C20H18O11","16810064"
"433.080924856944","C17H22O11S","3133521.5"
"433.090661744772","C17H23O11P","12277845"
"433.098688704484","C17H22O13","4022360"
"433.108419136389",NA,"7295067.5"
"433.113965787953","C21H22O10","23859294"
"433.117125788906","C18H26O10S","2991198.8"
"433.126998239239","C18H27O10P","15224930"
"433.135010018264","C18H26O12","2846821"
"433.144802224912",NA,"5114984.5"
"433.150375825615","C22H26O9","25604202"
"433.163458647494","C19H31O9P","8556655"
"433.186849419808","C23H30O8","10399864"
"433.199888773614","C20H35O8P","2965116.5"
"433.223188987463","C24H34O7","2916485"
"434.072974972329","C19H17O11N","5632440.5"
"434.109342101612","C20H21O10N","6006214"
"435.020458842637","C18H12O13","5698319"
"435.056904061171","C19H16O12","18494236"
"435.069896819865","C16H21O12P","5064993"
"435.087786334026",NA,"4367143.5"
"435.093323951692","C20H20O11","31314730"
"435.096495750745","C17H24O11S","3079466.5"
"435.10627636642","C17H25O11P","8720174"
"435.12409619955",NA,"4192052.5"
"435.129632925519","C21H24O10","45740856"
"435.142636440026","C18H29O10P","7938875"
